valCount,collisions
121793,45326
121794,45326
121795,45327
121796,45328
121797,45329
121798,45329
121799,45330
121800,45330
121801,45330
121802,45331
121803,45331
121804,45331
121805,45332
121806,45332
121807,45332
121808,45332
121809,45332
121810,45332
121811,45332
121812,45333
121813,45333
121814,45333
121815,45333
121816,45333
121817,45333
121818,45334
121819,45335
121820,45335
121821,45336
121822,45337
121823,45337
121824,45338
121825,45339
121826,45340
121827,45340
121828,45341
121829,45342
121830,45343
121831,45343
121832,45343
121833,45344
121834,45345
121835,45345
121836,45346
121837,45346
121838,45346
121839,45347
121840,45347
121841,45347
121842,45348
121843,45348
121844,45348
121845,45348
121846,45349
121847,45350
121848,45351
121849,45351
121850,45352
121851,45353
121852,45353
121853,45354
121854,45354
121855,45354
121856,45355
121857,45355
121858,45355
121859,45356
121860,45357
121861,45358
121862,45358
121863,45359
121864,45359
121865,45360
121866,45361
121867,45362
121868,45362
121869,45363
121870,45364
121871,45365
121872,45365
121873,45365
121874,45366
121875,45366
121876,45366
121877,45367
121878,45368
121879,45369
121880,45369
121881,45369
121882,45369
121883,45370
121884,45371
121885,45371
121886,45371
121887,45371
121888,45371
121889,45371
121890,45371
121891,45372
121892,45372
121893,45372
121894,45373
121895,45373
121896,45374
121897,45375
121898,45375
121899,45376
121900,45376
121901,45376
121902,45376
121903,45377
121904,45378
121905,45378
121906,45378
121907,45379
121908,45379
121909,45379
121910,45380
121911,45381
121912,45381
121913,45382
121914,45382
121915,45383
121916,45384
121917,45385
121918,45386
121919,45386
121920,45387
121921,45388
121922,45389
121923,45389
121924,45389
121925,45390
121926,45390
121927,45391
121928,45392
121929,45393
121930,45393
121931,45393
121932,45393
121933,45393
121934,45394
121935,45395
121936,45395
121937,45395
121938,45396
121939,45397
121940,45398
121941,45398
121942,45399
121943,45399
121944,45399
121945,45399
121946,45400
121947,45401
121948,45401
121949,45401
121950,45401
121951,45401
121952,45401
121953,45401
121954,45402
121955,45403
121956,45403
121957,45404
121958,45405
121959,45406
121960,45407
121961,45408
121962,45408
121963,45409
121964,45410
121965,45410
121966,45411
121967,45412
121968,45412
121969,45412
121970,45413
121971,45414
121972,45415
121973,45415
121974,45416
121975,45416
121976,45417
121977,45417
121978,45417
121979,45417
121980,45417
121981,45417
121982,45417
121983,45417
121984,45417
121985,45418
121986,45419
121987,45419
121988,45419
121989,45419
121990,45420
121991,45420
121992,45421
121993,45421
121994,45421
121995,45422
121996,45423
121997,45424
121998,45425
121999,45425
122000,45426
122001,45427
122002,45427
122003,45428
122004,45428
122005,45429
122006,45430
122007,45430
122008,45431
122009,45431
122010,45431
122011,45431
122012,45432
122013,45432
122014,45432
122015,45433
122016,45433
122017,45434
122018,45435
122019,45436
122020,45437
122021,45438
122022,45438
122023,45439
122024,45440
122025,45441
122026,45441
122027,45441
122028,45442
122029,45443
122030,45443
122031,45443
122032,45444
122033,45445
122034,45445
122035,45445
122036,45446
122037,45447
122038,45447
122039,45448
122040,45448
122041,45449
122042,45450
122043,45451
122044,45451
122045,45452
122046,45452
122047,45453
122048,45453
122049,45454
122050,45454
122051,45455
122052,45455
122053,45455
122054,45455
122055,45456
122056,45456
122057,45457
122058,45457
122059,45457
122060,45458
122061,45459
122062,45459
122063,45459
122064,45459
122065,45460
122066,45460
122067,45460
122068,45461
122069,45462
122070,45462
122071,45462
122072,45462
122073,45462
122074,45462
122075,45462
122076,45462
122077,45462
122078,45463
122079,45464
122080,45465
122081,45466
122082,45466
122083,45467
122084,45468
122085,45469
122086,45470
122087,45471
122088,45472
122089,45472
122090,45473
122091,45473
122092,45474
122093,45475
122094,45475
122095,45475
122096,45475
122097,45475
122098,45475
122099,45476
122100,45476
122101,45477
122102,45477
122103,45477
122104,45478
122105,45478
122106,45478
122107,45478
122108,45479
122109,45480
122110,45480
122111,45480
122112,45481
122113,45481
122114,45482
122115,45482
122116,45483
122117,45483
122118,45483
122119,45483
122120,45483
122121,45483
122122,45483
122123,45483
122124,45483
122125,45483
122126,45483
122127,45483
122128,45483
122129,45484
122130,45485
122131,45486
122132,45486
122133,45486
122134,45486
122135,45487
122136,45488
122137,45489
122138,45490
122139,45490
122140,45490
122141,45490
122142,45490
122143,45490
122144,45490
122145,45491
122146,45491
122147,45491
122148,45491
122149,45491
122150,45492
122151,45493
122152,45494
122153,45494
122154,45494
122155,45494
122156,45494
122157,45494
122158,45495
122159,45495
122160,45495
122161,45496
122162,45497
122163,45498
122164,45498
122165,45499
122166,45499
122167,45499
122168,45500
122169,45501
122170,45501
122171,45501
122172,45501
122173,45501
122174,45501
122175,45502
122176,45503
122177,45504
122178,45505
122179,45506
122180,45507
122181,45507
122182,45507
122183,45508
122184,45509
122185,45510
122186,45511
122187,45511
122188,45512
122189,45513
122190,45513
122191,45513
122192,45514
122193,45514
122194,45515
122195,45515
122196,45515
122197,45516
122198,45516
122199,45516
122200,45517
122201,45518
122202,45518
122203,45518
122204,45519
122205,45519
122206,45520
122207,45520
122208,45520
122209,45520
122210,45521
122211,45521
122212,45521
122213,45521
122214,45522
122215,45522
122216,45522
122217,45522
122218,45522
122219,45522
122220,45523
122221,45524
122222,45524
122223,45524
122224,45524
122225,45524
122226,45524
122227,45525
122228,45526
122229,45527
122230,45528
122231,45529
122232,45529
122233,45530
122234,45531
122235,45532
122236,45533
122237,45533
122238,45533
122239,45534
122240,45535
122241,45535
122242,45535
122243,45536
122244,45536
122245,45537
122246,45537
122247,45537
122248,45537
122249,45537
122250,45538
122251,45539
122252,45540
122253,45541
122254,45542
122255,45542
122256,45543
122257,45543
122258,45543
122259,45544
122260,45544
122261,45545
122262,45545
122263,45545
122264,45545
122265,45546
122266,45546
122267,45547
122268,45547
122269,45548
122270,45549
122271,45550
122272,45550
122273,45551
122274,45552
122275,45552
122276,45552
122277,45552
122278,45553
122279,45554
122280,45554
122281,45554
122282,45554
122283,45555
122284,45556
122285,45557
122286,45557
122287,45557
122288,45558
122289,45558
122290,45559
122291,45559
122292,45560
122293,45561
122294,45562
122295,45563
122296,45563
122297,45563
122298,45564
122299,45565
122300,45565
122301,45565
122302,45565
122303,45565
122304,45565
122305,45565
122306,45566
122307,45567
122308,45567
122309,45568
122310,45568
122311,45568
122312,45568
122313,45569
122314,45570
122315,45571
122316,45572
122317,45572
122318,45572
122319,45573
122320,45574
122321,45575
122322,45575
122323,45575
122324,45576
122325,45576
122326,45577
122327,45578
122328,45578
122329,45578
122330,45578
122331,45579
122332,45579
122333,45579
122334,45580
122335,45580
122336,45581
122337,45582
122338,45582
122339,45582
122340,45582
122341,45582
122342,45583
122343,45584
122344,45585
122345,45585
122346,45585
122347,45586
122348,45586
122349,45587
122350,45587
122351,45587
122352,45588
122353,45588
122354,45589
122355,45590
122356,45590
122357,45590
122358,45591
122359,45591
122360,45592
122361,45593
122362,45594
122363,45594
122364,45594
122365,45594
122366,45594
122367,45595
122368,45595
122369,45595
122370,45596
122371,45596
122372,45597
122373,45597
122374,45598
122375,45598
122376,45598
122377,45598
122378,45598
122379,45598
122380,45598
122381,45598
122382,45598
122383,45598
122384,45598
122385,45599
122386,45600
122387,45600
122388,45600
122389,45601
122390,45602
122391,45603
122392,45603
122393,45603
122394,45603
122395,45604
122396,45605
122397,45605
122398,45605
122399,45605
122400,45605
122401,45606
122402,45606
122403,45607
122404,45607
122405,45608
122406,45608
122407,45609
122408,45609
122409,45609
122410,45609
122411,45609
122412,45610
122413,45610
122414,45610
122415,45610
122416,45611
122417,45611
122418,45612
122419,45613
122420,45613
122421,45614
122422,45614
122423,45615
122424,45616
122425,45617
122426,45618
122427,45619
122428,45620
122429,45620
122430,45620
122431,45620
122432,45620
122433,45621
122434,45622
122435,45623
122436,45624
122437,45624
122438,45624
122439,45624
122440,45625
122441,45625
122442,45626
122443,45626
122444,45626
122445,45627
122446,45627
122447,45627
122448,45628
122449,45629
122450,45629
122451,45629
122452,45630
122453,45630
122454,45631
122455,45632
122456,45632
122457,45633
122458,45633
122459,45633
122460,45634
122461,45635
122462,45636
122463,45636
122464,45636
122465,45637
122466,45637
122467,45638
122468,45638
122469,45639
122470,45640
122471,45641
122472,45641
122473,45642
122474,45643
122475,45643
122476,45644
122477,45645
122478,45646
122479,45647
122480,45647
122481,45647
122482,45647
122483,45648
122484,45649
122485,45650
122486,45651
122487,45651
122488,45651
122489,45652
122490,45652
122491,45652
122492,45652
122493,45653
122494,45653
122495,45653
122496,45653
122497,45654
122498,45655
122499,45655
122500,45655
122501,45656
122502,45657
122503,45658
122504,45659
122505,45659
122506,45659
122507,45659
122508,45659
122509,45660
122510,45660
122511,45661
122512,45661
122513,45661
122514,45661
122515,45661
122516,45662
122517,45663
122518,45663
122519,45663
122520,45663
122521,45663
122522,45663
122523,45663
122524,45663
122525,45664
122526,45664
122527,45665
122528,45666
122529,45666
122530,45667
122531,45668
122532,45668
122533,45668
122534,45669
122535,45670
122536,45671
122537,45671
122538,45672
122539,45672
122540,45673
122541,45673
122542,45674
122543,45675
122544,45675
122545,45676
122546,45676
122547,45676
122548,45676
122549,45676
122550,45676
122551,45676
122552,45676
122553,45676
122554,45676
122555,45677
122556,45677
122557,45677
122558,45677
122559,45678
122560,45678
122561,45678
122562,45678
122563,45678
122564,45679
122565,45679
122566,45679
122567,45680
122568,45680
122569,45680
122570,45680
122571,45680
122572,45681
122573,45681
122574,45682
122575,45683
122576,45684
122577,45684
122578,45685
122579,45686
122580,45686
122581,45686
122582,45687
122583,45687
122584,45688
122585,45689
122586,45689
122587,45689
122588,45690
122589,45690
122590,45691
122591,45691
122592,45692
122593,45692
122594,45693
122595,45694
122596,45694
122597,45695
122598,45696
122599,45697
122600,45697
122601,45697
122602,45697
122603,45698
122604,45698
122605,45699
122606,45700
122607,45700
122608,45701
122609,45702
122610,45702
122611,45703
122612,45703
122613,45703
122614,45704
122615,45704
122616,45704
122617,45704
122618,45704
122619,45705
122620,45706
122621,45707
122622,45708
122623,45709
122624,45709
122625,45709
122626,45709
122627,45709
122628,45710
122629,45710
122630,45711
122631,45711
122632,45711
122633,45711
122634,45712
122635,45712
122636,45713
122637,45713
122638,45713
122639,45713
122640,45713
122641,45713
122642,45713
122643,45713
122644,45714
122645,45715
122646,45716
122647,45716
122648,45716
122649,45716
122650,45716
122651,45716
122652,45716
122653,45717
122654,45718
122655,45718
122656,45718
122657,45718
122658,45719
122659,45720
122660,45720
122661,45721
122662,45721
122663,45721
122664,45721
122665,45721
122666,45721
122667,45721
122668,45722
122669,45722
122670,45723
122671,45724
122672,45725
122673,45725
122674,45725
122675,45725
