valCount,collisions
169354,63562
169355,63563
169356,63563
169357,63563
169358,63564
169359,63564
169360,63564
169361,63565
169362,63565
169363,63566
169364,63566
169365,63566
169366,63566
169367,63566
169368,63566
169369,63566
169370,63566
169371,63566
169372,63566
169373,63567
169374,63567
169375,63567
169376,63568
169377,63568
169378,63568
169379,63568
169380,63569
169381,63569
169382,63570
169383,63570
169384,63570
169385,63570
169386,63571
169387,63572
169388,63572
169389,63572
169390,63572
169391,63572
169392,63572
169393,63573
169394,63573
169395,63574
169396,63574
169397,63574
169398,63574
169399,63575
169400,63576
169401,63577
169402,63578
169403,63579
169404,63579
169405,63579
169406,63579
169407,63579
169408,63579
169409,63579
169410,63580
169411,63580
169412,63580
169413,63581
169414,63581
169415,63581
169416,63581
169417,63582
169418,63582
169419,63583
169420,63583
169421,63584
169422,63584
169423,63585
169424,63586
169425,63586
169426,63586
169427,63587
169428,63587
169429,63588
169430,63589
169431,63589
169432,63590
169433,63590
169434,63591
169435,63592
169436,63593
169437,63593
169438,63594
169439,63594
169440,63594
169441,63594
169442,63595
169443,63596
169444,63597
169445,63597
169446,63597
169447,63597
169448,63598
169449,63598
169450,63599
169451,63599
169452,63600
169453,63600
169454,63601
169455,63601
169456,63602
169457,63603
169458,63604
169459,63605
169460,63605
169461,63606
169462,63607
169463,63607
169464,63608
169465,63609
169466,63610
169467,63611
169468,63611
169469,63612
169470,63613
169471,63614
169472,63615
169473,63616
169474,63616
169475,63617
169476,63618
169477,63618
169478,63619
169479,63619
169480,63619
169481,63620
169482,63620
169483,63621
169484,63622
169485,63623
169486,63624
169487,63625
169488,63626
169489,63627
169490,63628
169491,63629
169492,63630
169493,63630
169494,63631
169495,63632
169496,63633
169497,63633
169498,63633
169499,63634
169500,63635
169501,63635
169502,63636
169503,63636
169504,63636
169505,63636
169506,63636
169507,63637
169508,63637
169509,63637
169510,63638
169511,63639
169512,63640
169513,63641
169514,63641
169515,63642
169516,63643
169517,63644
169518,63645
169519,63645
169520,63645
169521,63645
169522,63645
169523,63645
169524,63645
169525,63645
169526,63645
169527,63645
169528,63646
169529,63646
169530,63647
169531,63647
169532,63648
169533,63648
169534,63649
169535,63650
169536,63650
169537,63650
169538,63650
169539,63651
169540,63651
169541,63652
169542,63652
169543,63653
169544,63654
169545,63654
169546,63655
169547,63655
169548,63656
169549,63656
169550,63656
169551,63656
169552,63657
169553,63657
169554,63658
169555,63659
169556,63659
169557,63659
169558,63660
169559,63661
169560,63662
169561,63662
169562,63662
169563,63663
169564,63664
169565,63664
169566,63665
169567,63666
169568,63666
169569,63667
169570,63668
169571,63669
169572,63669
169573,63670
169574,63670
169575,63670
169576,63671
169577,63672
169578,63672
169579,63672
169580,63673
169581,63674
169582,63674
169583,63675
169584,63676
169585,63677
169586,63677
169587,63677
169588,63678
169589,63678
169590,63679
169591,63680
169592,63680
169593,63680
169594,63680
169595,63681
169596,63682
169597,63682
169598,63683
169599,63684
169600,63684
169601,63685
169602,63685
169603,63685
169604,63685
169605,63685
169606,63685
169607,63686
169608,63686
169609,63686
169610,63686
169611,63687
169612,63688
169613,63688
169614,63689
169615,63690
169616,63690
169617,63691
169618,63692
169619,63693
169620,63693
169621,63694
169622,63694
169623,63695
169624,63696
169625,63697
169626,63698
169627,63699
169628,63699
169629,63699
169630,63699
169631,63699
169632,63699
169633,63699
169634,63700
169635,63701
169636,63702
169637,63702
169638,63703
169639,63703
169640,63704
169641,63705
169642,63706
169643,63706
169644,63707
169645,63707
169646,63708
169647,63708
169648,63708
169649,63709
169650,63710
169651,63710
169652,63711
169653,63711
169654,63711
169655,63711
169656,63712
169657,63713
169658,63713
169659,63713
169660,63714
169661,63715
169662,63715
169663,63716
169664,63716
169665,63716
169666,63716
169667,63716
169668,63717
169669,63717
169670,63718
169671,63718
169672,63718
169673,63718
169674,63719
169675,63719
169676,63720
169677,63720
169678,63721
169679,63721
169680,63722
169681,63723
169682,63723
169683,63724
169684,63724
169685,63724
169686,63724
169687,63724
169688,63725
169689,63725
169690,63725
169691,63725
169692,63725
169693,63725
169694,63725
169695,63726
169696,63727
169697,63727
169698,63727
169699,63728
169700,63728
169701,63728
169702,63728
169703,63728
169704,63728
169705,63728
169706,63729
169707,63730
169708,63731
169709,63732
169710,63732
169711,63733
169712,63733
169713,63734
169714,63734
169715,63734
169716,63734
169717,63735
169718,63735
169719,63736
169720,63737
169721,63737
169722,63738
169723,63739
169724,63739
169725,63740
169726,63741
169727,63742
169728,63742
169729,63743
169730,63744
169731,63744
169732,63744
169733,63745
169734,63745
169735,63745
169736,63746
169737,63747
169738,63747
169739,63748
169740,63749
169741,63750
169742,63751
169743,63752
169744,63752
169745,63752
169746,63753
169747,63753
169748,63753
169749,63753
169750,63754
169751,63754
169752,63754
169753,63755
169754,63755
169755,63756
169756,63756
169757,63757
169758,63758
169759,63758
169760,63758
169761,63758
169762,63758
169763,63758
169764,63759
169765,63759
169766,63759
169767,63760
169768,63760
169769,63760
169770,63760
169771,63761
169772,63761
169773,63761
169774,63761
169775,63761
169776,63762
169777,63763
169778,63763
169779,63763
169780,63764
169781,63765
169782,63766
169783,63766
169784,63767
169785,63768
169786,63769
169787,63769
169788,63769
169789,63769
169790,63770
169791,63770
169792,63771
169793,63772
169794,63772
169795,63773
169796,63773
169797,63774
169798,63775
169799,63776
169800,63776
169801,63777
169802,63778
169803,63779
169804,63780
169805,63781
169806,63782
169807,63783
169808,63783
169809,63784
169810,63785
169811,63785
169812,63785
169813,63785
169814,63785
169815,63786
169816,63787
169817,63788
169818,63788
169819,63789
169820,63789
169821,63789
169822,63789
169823,63789
169824,63789
169825,63789
169826,63789
169827,63789
169828,63790
169829,63791
169830,63791
169831,63792
169832,63792
169833,63792
169834,63793
169835,63793
169836,63793
169837,63794
169838,63794
169839,63794
169840,63795
169841,63796
169842,63796
169843,63797
169844,63798
169845,63799
169846,63799
169847,63800
169848,63801
169849,63802
169850,63802
169851,63802
169852,63802
169853,63802
169854,63803
169855,63804
169856,63804
169857,63804
169858,63805
169859,63806
169860,63807
169861,63807
169862,63807
169863,63807
169864,63807
169865,63807
169866,63808
169867,63808
169868,63808
169869,63809
169870,63810
169871,63811
169872,63811
169873,63811
169874,63812
169875,63812
169876,63813
169877,63814
169878,63814
169879,63814
169880,63815
169881,63815
169882,63816
169883,63817
169884,63817
169885,63818
169886,63819
169887,63819
169888,63819
169889,63820
169890,63821
169891,63821
169892,63822
169893,63823
169894,63824
169895,63825
169896,63826
169897,63827
169898,63827
169899,63828
169900,63828
169901,63829
169902,63829
169903,63829
169904,63829
169905,63829
169906,63830
169907,63830
169908,63830
169909,63831
169910,63832
169911,63832
169912,63833
169913,63833
169914,63834
169915,63835
169916,63836
169917,63837
169918,63837
169919,63837
169920,63837
169921,63838
169922,63838
169923,63839
169924,63840
169925,63840
169926,63840
169927,63841
169928,63842
169929,63842
169930,63842
169931,63842
169932,63842
169933,63842
169934,63842
169935,63842
169936,63843
169937,63843
169938,63843
169939,63844
169940,63845
169941,63846
169942,63846
169943,63847
169944,63848
169945,63849
169946,63850
169947,63850
169948,63851
169949,63851
169950,63852
169951,63853
169952,63854
169953,63855
169954,63856
169955,63857
169956,63857
169957,63857
169958,63857
169959,63857
169960,63858
169961,63859
169962,63859
169963,63859
169964,63860
169965,63861
169966,63861
169967,63861
169968,63861
169969,63862
169970,63863
169971,63864
169972,63865
169973,63865
169974,63866
169975,63866
169976,63867
169977,63868
169978,63868
169979,63869
169980,63870
169981,63870
169982,63871
169983,63871
169984,63871
169985,63871
169986,63872
169987,63872
169988,63873
169989,63874
169990,63874
169991,63875
169992,63875
169993,63876
169994,63877
169995,63878
169996,63879
169997,63879
169998,63880
169999,63881
170000,63882
170001,63882
170002,63882
170003,63883
170004,63884
170005,63885
170006,63885
170007,63886
170008,63887
170009,63887
170010,63888
170011,63888
170012,63889
170013,63889
170014,63889
170015,63889
170016,63889
170017,63890
170018,63891
170019,63891
170020,63891
170021,63892
170022,63892
170023,63892
170024,63892
170025,63893
170026,63893
170027,63894
170028,63895
170029,63896
170030,63897
170031,63898
170032,63898
170033,63899
170034,63900
170035,63900
170036,63901
170037,63901
170038,63902
170039,63902
170040,63903
170041,63903
170042,63903
170043,63904
170044,63905
170045,63905
170046,63906
170047,63906
170048,63907
170049,63908
170050,63908
170051,63909
170052,63909
170053,63910
170054,63910
170055,63911
170056,63912
170057,63912
170058,63913
170059,63914
170060,63915
170061,63915
170062,63916
170063,63917
170064,63917
170065,63917
170066,63917
170067,63917
170068,63917
170069,63917
170070,63917
170071,63918
170072,63918
170073,63918
170074,63919
170075,63920
170076,63921
170077,63922
170078,63923
170079,63924
170080,63925
170081,63926
170082,63926
170083,63927
170084,63927
170085,63928
170086,63929
170087,63929
170088,63929
170089,63930
170090,63930
170091,63931
170092,63931
170093,63931
170094,63932
170095,63933
170096,63933
170097,63934
170098,63934
170099,63935
170100,63935
170101,63935
170102,63936
170103,63936
170104,63937
170105,63937
170106,63937
170107,63937
170108,63938
170109,63938
170110,63939
170111,63939
170112,63939
170113,63939
170114,63939
170115,63939
170116,63940
170117,63941
170118,63942
170119,63942
170120,63943
170121,63944
170122,63945
170123,63945
170124,63946
170125,63947
170126,63948
170127,63948
170128,63948
170129,63948
170130,63948
170131,63949
170132,63949
170133,63950
170134,63950
170135,63951
170136,63952
170137,63953
170138,63953
170139,63954
170140,63955
170141,63956
170142,63957
170143,63958
170144,63958
170145,63958
170146,63959
170147,63959
170148,63959
170149,63960
170150,63961
170151,63961
170152,63961
170153,63962
170154,63962
170155,63963
170156,63964
170157,63964
170158,63964
170159,63964
170160,63965
170161,63966
170162,63966
170163,63967
170164,63967
170165,63967
170166,63968
170167,63968
170168,63968
170169,63968
170170,63969
170171,63969
170172,63969
170173,63969
170174,63970
170175,63971
170176,63972
170177,63973
170178,63974
170179,63974
170180,63975
170181,63976
170182,63977
170183,63978
170184,63979
170185,63979
170186,63979
170187,63980
170188,63981
170189,63981
170190,63981
170191,63982
170192,63982
170193,63983
170194,63983
170195,63983
170196,63983
170197,63983
170198,63983
170199,63984
170200,63984
170201,63984
170202,63985
170203,63985
170204,63985
170205,63985
170206,63986
170207,63986
170208,63986
170209,63986
170210,63987
170211,63987
170212,63987
170213,63987
170214,63987
170215,63987
170216,63987
170217,63988
170218,63989
170219,63989
170220,63989
170221,63990
170222,63991
170223,63992
170224,63993
170225,63994
170226,63995
170227,63996
170228,63997
170229,63997
170230,63998
170231,63998
170232,63998
170233,63998
170234,63998
170235,63999
170236,63999
